-1.0128,-0.08219,-0.35256,-0.48912,-1.2807,-1.1059e-06,-1.0755,8.0083e-07,25.966,-17.686,9.5482,-1.268,1
-1.0118,-0.082504,-0.35342,-0.49142,-1.2807,-1.0003e-06,-1.0755,8.0083e-07,25.985,-17.681,9.5833,-1.2796,1
-1.0108,-0.082814,-0.35426,-0.49369,-1.2807,-9.0918e-07,-1.0755,8.0083e-07,26.003,-17.676,9.6181,-1.2912,1
-1.0098,-0.083121,-0.3551,-0.49595,-1.2807,-1.101e-06,-1.0755,8.0083e-07,26.021,-17.671,9.6526,-1.3026,1
-1.0088,-0.083423,-0.35593,-0.49818,-1.2807,-9.9809e-07,-1.0755,8.0083e-07,26.039,-17.667,9.6868,-1.314,1
-1.0078,-0.083722,-0.35676,-0.5004,-1.2807,-1.2021e-06,-1.0755,8.0083e-07,26.057,-17.662,9.7207,-1.3253,1
-1.0068,-0.084018,-0.35757,-0.50259,-1.2807,-1.0887e-06,-1.0755,8.0083e-07,26.075,-17.657,9.7542,-1.3365,1
-1.0058,-0.084309,-0.35838,-0.50476,-1.2807,-9.9113e-07,-1.0755,8.0083e-07,26.092,-17.652,9.7874,-1.3476,1
-1.0049,-0.084597,-0.35917,-0.50691,-1.2807,-1.1905e-06,-1.0755,8.0083e-07,26.11,-17.648,9.8203,-1.3586,1
-1.0039,-0.084881,-0.35996,-0.50904,-1.2807,-1.0818e-06,-1.0755,8.0083e-07,26.127,-17.643,9.8528,-1.3695,1
-1.0029,-0.085161,-0.36074,-0.51114,-1.2807,-9.8811e-07,-1.0755,8.0083e-07,26.143,-17.639,9.885,-1.3803,1
-1.002,-0.085438,-0.36152,-0.51323,-1.2807,-1.1829e-06,-1.0755,8.0083e-07,26.16,-17.634,9.9169,-1.391,1
-1.0011,-0.08571,-0.36228,-0.5153,-1.2807,-1.078e-06,-1.0755,8.0083e-07,26.176,-17.629,9.9485,-1.4017,1
-1.0001,-0.085979,-0.36304,-0.51734,-1.2807,-9.8742e-07,-1.0755,8.0083e-07,26.192,-17.625,9.9797,-1.4122,1
-0.99922,-0.086245,-0.36378,-0.51936,-1.2807,-1.1778e-06,-1.0755,8.0083e-07,26.208,-17.621,10.011,-1.4227,1
-0.9983,-0.086507,-0.36452,-0.52136,-1.2807,-1.0761e-06,-1.0755,8.0083e-07,26.224,-17.616,10.041,-1.433,1
-0.9974,-0.086764,-0.36526,-0.52334,-1.2807,-9.882e-07,-1.0755,8.0083e-07,26.24,-17.612,10.071,-1.4433,1
-0.9965,-0.087019,-0.36598,-0.5253,-1.2807,-1.1742e-06,-1.0755,8.0083e-07,26.255,-17.607,10.101,-1.4534,1
-0.99561,-0.087269,-0.36669,-0.52723,-1.2807,-1.0753e-06,-1.0755,8.0083e-07,26.27,-17.603,10.131,-1.4635,1
-0.99473,-0.087516,-0.3674,-0.52915,-1.2807,-9.8993e-07,-1.0755,8.0083e-07,26.285,-17.599,10.16,-1.4734,1
-0.99386,-0.08776,-0.3681,-0.53104,-1.2807,-1.1716e-06,-1.0755,8.0083e-07,26.3,-17.594,10.189,-1.4833,1
-0.993,-0.087999,-0.36879,-0.53291,-1.2807,-1.0755e-06,-1.0755,8.0083e-07,26.315,-17.59,10.218,-1.493,1
-0.99214,-0.088235,-0.36947,-0.53476,-1.2807,-9.9236e-07,-1.0755,8.0083e-07,26.329,-17.586,10.246,-1.5027,1
-0.99129,-0.088468,-0.37014,-0.53659,-1.2807,-1.1699e-06,-1.0755,8.0083e-07,26.343,-17.582,10.274,-1.5122,1
-0.99045,-0.088696,-0.3708,-0.5384,-1.2807,-1.0762e-06,-1.0755,8.0083e-07,26.357,-17.577,10.301,-1.5216,1
-0.98962,-0.088922,-0.37146,-0.54018,-1.2807,-9.9531e-07,-1.0755,8.0083e-07,26.371,-17.573,10.328,-1.531,1
-0.9888,-0.089143,-0.37211,-0.54195,-1.2807,-1.1687e-06,-1.0755,8.0083e-07,26.384,-17.569,10.355,-1.5402,1
-0.98799,-0.089361,-0.37275,-0.54369,-1.2807,-1.0775e-06,-1.0755,8.0083e-07,26.398,-17.565,10.382,-1.5493,1
-0.98718,-0.089576,-0.37338,-0.54541,-1.2807,-9.9868e-07,-1.0755,8.0083e-07,26.411,-17.561,10.408,-1.5583,1
-0.98638,-0.089787,-0.374,-0.54711,-1.2807,-1.1679e-06,-1.0755,8.0083e-07,26.424,-17.557,10.434,-1.5672,1
-0.9856,-0.089994,-0.37462,-0.54878,-1.2807,-1.0791e-06,-1.0755,8.0083e-07,26.437,-17.553,10.46,-1.576,1
-0.98482,-0.090198,-0.37522,-0.55044,-1.2807,-1.0024e-06,-1.0755,8.0083e-07,26.449,-17.549,10.485,-1.5847,1
-0.98404,-0.090398,-0.37582,-0.55207,-1.2807,-9.3565e-07,-1.0755,8.0083e-07,26.461,-17.545,10.51,-1.5933,1
-0.98328,-0.090595,-0.37641,-0.55369,-1.2807,-1.0915e-06,-1.0755,8.0083e-07,26.474,-17.541,10.534,-1.6018,1
-0.98253,-0.090789,-0.37699,-0.55528,-1.2807,-1.0138e-06,-1.0755,8.0083e-07,26.486,-17.537,10.558,-1.6101,1
-0.98178,-0.090979,-0.37756,-0.55685,-1.2807,-9.4654e-07,-1.0755,8.0083e-07,26.497,-17.534,10.582,-1.6184,1
-0.98105,-0.091165,-0.37813,-0.5584,-1.2807,-1.0983e-06,-1.0755,8.0083e-07,26.509,-17.53,10.606,-1.6265,1
-0.98032,-0.091349,-0.37868,-0.55992,-1.2807,-1.0211e-06,-1.0755,8.0083e-07,26.52,-17.526,10.629,-1.6346,1
-0.9796,-0.091528,-0.37923,-0.56143,-1.2807,-9.5444e-07,-1.0755,8.0083e-07,26.532,-17.522,10.652,-1.6425,1
-0.97889,-0.091705,-0.37977,-0.56291,-1.2807,-1.1024e-06,-1.0755,8.0083e-07,26.543,-17.519,10.674,-1.6503,1
-0.97819,-0.091878,-0.3803,-0.56438,-1.2807,-1.0263e-06,-1.0755,8.0083e-07,26.554,-17.515,10.697,-1.658,1
-0.9775,-0.092047,-0.38083,-0.56582,-1.2807,-9.6081e-07,-1.0755,8.0083e-07,26.564,-17.511,10.718,-1.6656,1
-0.97681,-0.092214,-0.38134,-0.56724,-1.2807,-1.1049e-06,-1.0755,8.0083e-07,26.575,-17.508,10.74,-1.6731,1
-0.97614,-0.092377,-0.38185,-0.56864,-1.2807,-1.0305e-06,-1.0755,8.0083e-07,26.585,-17.504,10.761,-1.6804,1
-0.97547,-0.092537,-0.38235,-0.57002,-1.2807,-9.6641e-07,-1.0755,8.0083e-07,26.595,-17.501,10.782,-1.6877,1
-0.97482,-0.092693,-0.38284,-0.57138,-1.2807,-1.1068e-06,-1.0755,8.0083e-07,26.605,-17.497,10.803,-1.6948,1
-0.97417,-0.092846,-0.38332,-0.57271,-1.2807,-1.0341e-06,-1.0755,8.0083e-07,26.615,-17.494,10.823,-1.7018,1
-0.97353,-0.092997,-0.3838,-0.57403,-1.2807,-9.7164e-07,-1.0755,8.0083e-07,26.624,-17.49,10.843,-1.7088,1
-0.9729,-0.093143,-0.38426,-0.57532,-1.2807,-1.1084e-06,-1.0755,8.0083e-07,26.634,-17.487,10.862,-1.7156,1
-0.97228,-0.093287,-0.38472,-0.5766,-1.2807,-1.0375e-06,-1.0755,8.0083e-07,26.643,-17.483,10.882,-1.7223,1
-0.97167,-0.093428,-0.38517,-0.57785,-1.2807,-9.767e-07,-1.0755,8.0083e-07,26.652,-17.48,10.901,-1.7289,1
-0.97106,-0.093565,-0.38562,-0.57909,-1.2807,-1.1099e-06,-1.0755,8.0083e-07,26.661,-17.477,10.919,-1.7353,1
-0.97047,-0.093699,-0.38605,-0.5803,-1.2807,-1.0408e-06,-1.0755,8.0083e-07,26.669,-17.474,10.937,-1.7417,1
-0.96988,-0.093831,-0.38648,-0.58149,-1.2807,-9.817e-07,-1.0755,8.0083e-07,26.678,-17.47,10.955,-1.7479,1
-0.96931,-0.093959,-0.3869,-0.58266,-1.2807,-1.1113e-06,-1.0755,8.0083e-07,26.686,-17.467,10.973,-1.7541,1
-0.96874,-0.094084,-0.38731,-0.58381,-1.2807,-1.0441e-06,-1.0755,8.0083e-07,26.694,-17.464,10.99,-1.7601,1
-0.96818,-0.094206,-0.38772,-0.58495,-1.2807,-9.8666e-07,-1.0755,8.0083e-07,26.702,-17.461,11.008,-1.766,1
-0.96763,-0.094325,-0.38811,-0.58606,-1.2807,-1.1127e-06,-1.0755,8.0083e-07,26.71,-17.458,11.024,-1.7718,1
-0.96709,-0.094441,-0.3885,-0.58715,-1.2807,-1.0474e-06,-1.0755,8.0083e-07,26.718,-17.455,11.041,-1.7775,1
-0.96655,-0.094555,-0.38888,-0.58822,-1.2807,-9.9161e-07,-1.0755,8.0083e-07,26.725,-17.451,11.057,-1.7831,1
-0.96603,-0.094665,-0.38926,-0.58927,-1.2807,-1.1142e-06,-1.0755,8.0083e-07,26.732,-17.448,11.072,-1.7886,1
-0.96551,-0.094772,-0.38962,-0.5903,-1.2807,-1.0506e-06,-1.0755,8.0083e-07,26.739,-17.445,11.088,-1.794,1
-0.96501,-0.094877,-0.38998,-0.59132,-1.2807,-9.9652e-07,-1.0755,8.0083e-07,26.746,-17.443,11.103,-1.7992,1
-0.96451,-0.094979,-0.39033,-0.59231,-1.2807,-1.1157e-06,-1.0755,8.0083e-07,26.753,-17.44,11.118,-1.8044,1
-0.96402,-0.095078,-0.39068,-0.59328,-1.2807,-1.0539e-06,-1.0755,8.0083e-07,26.76,-17.437,11.133,-1.8094,1
-0.96354,-0.095174,-0.39101,-0.59424,-1.2807,-1.0014e-06,-1.0755,8.0083e-07,26.766,-17.434,11.147,-1.8144,1
-0.96307,-0.095267,-0.39134,-0.59517,-1.2807,-9.5646e-07,-1.0755,8.0083e-07,26.773,-17.431,11.161,-1.8192,1
-0.9626,-0.095358,-0.39166,-0.59609,-1.2807,-1.0693e-06,-1.0755,8.0083e-07,26.779,-17.428,11.174,-1.8239,1
-0.96215,-0.095446,-0.39198,-0.59698,-1.2807,-1.0153e-06,-1.0755,8.0083e-07,26.785,-17.425,11.188,-1.8285,1
-0.9617,-0.095532,-0.39229,-0.59786,-1.2807,-9.693e-07,-1.0755,8.0083e-07,26.791,-17.423,11.201,-1.8331,1
-0.96126,-0.095614,-0.39259,-0.59872,-1.2807,-1.0783e-06,-1.0755,8.0083e-07,26.796,-17.42,11.214,-1.8375,1
-0.96083,-0.095694,-0.39288,-0.59956,-1.2807,-1.0241e-06,-1.0755,8.0083e-07,26.802,-17.417,11.226,-1.8418,1
-0.96041,-0.095772,-0.39317,-0.60039,-1.2807,-9.7828e-07,-1.0755,8.0083e-07,26.807,-17.415,11.238,-1.846,1
-0.96,-0.095847,-0.39345,-0.60119,-1.2807,-1.0837e-06,-1.0755,8.0083e-07,26.812,-17.412,11.25,-1.8501,1
-0.95959,-0.09592,-0.39372,-0.60198,-1.2807,-1.0302e-06,-1.0755,8.0083e-07,26.818,-17.41,11.262,-1.8541,1
-0.9592,-0.09599,-0.39398,-0.60275,-1.2807,-9.8511e-07,-1.0755,8.0083e-07,26.822,-17.407,11.273,-1.858,1
-0.95881,-0.096057,-0.39424,-0.6035,-1.2807,-1.0873e-06,-1.0755,8.0083e-07,26.827,-17.405,11.284,-1.8618,1
-0.95843,-0.096123,-0.39449,-0.60423,-1.2807,-1.0347e-06,-1.0755,8.0083e-07,26.832,-17.402,11.295,-1.8655,1
-0.95806,-0.096186,-0.39474,-0.60495,-1.2807,-9.9071e-07,-1.0755,8.0083e-07,26.836,-17.4,11.306,-1.8691,1
-0.95769,-0.096246,-0.39498,-0.60564,-1.2807,-1.0897e-06,-1.0755,8.0083e-07,26.841,-17.397,11.316,-1.8726,1
-0.95734,-0.096304,-0.39521,-0.60632,-1.2807,-1.0384e-06,-1.0755,8.0083e-07,26.845,-17.395,11.326,-1.876,1
-0.95699,-0.09636,-0.39544,-0.60699,-1.2807,-9.9556e-07,-1.0755,8.0083e-07,26.849,-17.393,11.336,-1.8793,1
-0.95665,-0.096414,-0.39566,-0.60764,-1.2807,-1.0915e-06,-1.0755,8.0083e-07,26.853,-17.39,11.345,-1.8825,1
-0.95632,-0.096465,-0.39587,-0.60827,-1.2807,-1.0415e-06,-1.0755,8.0083e-07,26.857,-17.388,11.355,-1.8856,1
-0.95599,-0.096515,-0.39608,-0.60888,-1.2807,-9.9992e-07,-1.0755,8.0083e-07,26.861,-17.386,11.363,-1.8887,1
-0.95568,-0.096562,-0.39628,-0.60948,-1.2807,-1.0929e-06,-1.0755,8.0083e-07,26.864,-17.384,11.372,-1.8916,1
-0.95537,-0.096607,-0.39647,-0.61006,-1.2807,-1.0443e-06,-1.0755,8.0083e-07,26.868,-17.381,11.381,-1.8944,1
-0.95507,-0.09665,-0.39666,-0.61062,-1.2807,-1.0039e-06,-1.0755,8.0083e-07,26.871,-17.379,11.389,-1.8972,1
-0.95477,-0.096691,-0.39685,-0.61117,-1.2807,-9.7027e-07,-1.0755,8.0083e-07,26.874,-17.377,11.397,-1.8999,1
-0.95449,-0.09673,-0.39702,-0.6117,-1.2807,-1.0602e-06,-1.0755,8.0083e-07,26.877,-17.375,11.405,-1.9024,1
-0.95421,-0.096767,-0.3972,-0.61222,-1.2807,-1.0178e-06,-1.0755,8.0083e-07,26.88,-17.373,11.412,-1.9049,1
-0.95393,-0.096802,-0.39736,-0.61272,-1.2807,-9.8277e-07,-1.0755,8.0083e-07,26.883,-17.371,11.419,-1.9073,1
-0.95367,-0.096835,-0.39752,-0.61321,-1.2807,-1.0691e-06,-1.0755,8.0083e-07,26.886,-17.369,11.426,-1.9097,1
-0.95341,-0.096866,-0.39767,-0.61368,-1.2807,-1.0262e-06,-1.0755,8.0083e-07,26.888,-17.367,11.433,-1.9119,1
-0.95316,-0.096896,-0.39782,-0.61414,-1.2807,-9.9092e-07,-1.0755,8.0083e-07,26.891,-17.365,11.44,-1.914,1
-0.95292,-0.096924,-0.39797,-0.61458,-1.2807,-1.0742e-06,-1.0755,8.0083e-07,26.893,-17.363,11.446,-1.9161,1
-0.95268,-0.09695,-0.39811,-0.61501,-1.2807,-1.0315e-06,-1.0755,8.0083e-07,26.895,-17.362,11.452,-1.9181,1
-0.95245,-0.096974,-0.39824,-0.61542,-1.2807,-9.966e-07,-1.0755,8.0083e-07,26.898,-17.36,11.458,-1.92,1
-0.95223,-0.096997,-0.39837,-0.61582,-1.2807,-1.0772e-06,-1.0755,8.0083e-07,26.9,-17.358,11.463,-1.9219,1
-0.95202,-0.097018,-0.39849,-0.61621,-1.2807,-1.0351e-06,-1.0755,8.0083e-07,26.902,-17.356,11.469,-1.9236,1
-0.95181,-0.097037,-0.39861,-0.61658,-1.2807,-1.0008e-06,-1.0755,8.0083e-07,26.903,-17.355,11.474,-1.9253,1
-0.95161,-0.097055,-0.39872,-0.61694,-1.2807,-9.7283e-07,-1.0755,8.0083e-07,26.905,-17.353,11.479,-1.9269,1
-0.95141,-0.097072,-0.39883,-0.61728,-1.2807,-1.0518e-06,-1.0755,8.0083e-07,26.907,-17.351,11.484,-1.9285,1
-0.95122,-0.097087,-0.39893,-0.61761,-1.2807,-1.015e-06,-1.0755,8.0083e-07,26.908,-17.35,11.489,-1.9299,1
-0.95104,-0.0971,-0.39903,-0.61793,-1.2807,-9.852e-07,-1.0755,8.0083e-07,26.91,-17.348,11.493,-1.9313,1
-0.95086,-0.097112,-0.39912,-0.61824,-1.2807,-1.0609e-06,-1.0755,8.0083e-07,26.911,-17.347,11.497,-1.9326,1
-0.95069,-0.097123,-0.39921,-0.61853,-1.2807,-1.0232e-06,-1.0755,8.0083e-07,26.913,-17.345,11.501,-1.9339,1
-0.95053,-0.097133,-0.3993,-0.61882,-1.2807,-9.9279e-07,-1.0755,8.0083e-07,26.914,-17.344,11.505,-1.9351,1
-0.95037,-0.097141,-0.39938,-0.61909,-1.2807,-1.0658e-06,-1.0755,8.0083e-07,26.915,-17.342,11.509,-1.9362,1
-0.95021,-0.097148,-0.39945,-0.61935,-1.2807,-1.028e-06,-1.0755,8.0083e-07,26.916,-17.341,11.513,-1.9373,1
-0.95007,-0.097154,-0.39953,-0.61959,-1.2807,-9.9769e-07,-1.0755,8.0083e-07,26.917,-17.339,11.516,-1.9383,1
-0.94993,-0.097159,-0.39959,-0.61983,-1.2807,-1.0685e-06,-1.0755,8.0083e-07,26.918,-17.338,11.519,-1.9393,1
-0.94979,-0.097163,-0.39966,-0.62006,-1.2807,-1.031e-06,-1.0755,8.0083e-07,26.919,-17.337,11.522,-1.9402,1
-0.94966,-0.097166,-0.39972,-0.62027,-1.2807,-1.001e-06,-1.0755,8.0083e-07,26.919,-17.336,11.525,-1.941,1
-0.94954,-0.097167,-0.39978,-0.62047,-1.2807,-9.7703e-07,-1.0755,8.0083e-07,26.92,-17.334,11.528,-1.9418,1
-0.94942,-0.097168,-0.39983,-0.62067,-1.2807,-1.0476e-06,-1.0755,8.0083e-07,26.921,-17.333,11.53,-1.9425,1
-0.9493,-0.097168,-0.39988,-0.62085,-1.2807,-1.0148e-06,-1.0755,8.0083e-07,26.921,-17.332,11.533,-1.9432,1
-0.9492,-0.097167,-0.39993,-0.62102,-1.2807,-9.8872e-07,-1.0755,8.0083e-07,26.922,-17.331,11.535,-1.9438,1
-0.94909,-0.097165,-0.39997,-0.62119,-1.2807,-1.0565e-06,-1.0755,8.0083e-07,26.922,-17.33,11.537,-1.9444,1
-0.94899,-0.097163,-0.40001,-0.62134,-1.2807,-1.0225e-06,-1.0755,8.0083e-07,26.923,-17.329,11.539,-1.9449,1
-0.9489,-0.09716,-0.40005,-0.62149,-1.2807,-9.9549e-07,-1.0755,8.0083e-07,26.923,-17.328,11.541,-1.9454,1
-0.94881,-0.097156,-0.40008,-0.62163,-1.2807,-1.0613e-06,-1.0755,8.0083e-07,26.923,-17.327,11.542,-1.9459,1
-0.94873,-0.097151,-0.40011,-0.62175,-1.2807,-1.0268e-06,-1.0755,8.0083e-07,26.923,-17.326,11.544,-1.9463,1
-0.94865,-0.097146,-0.40014,-0.62188,-1.2807,-9.995e-07,-1.0755,8.0083e-07,26.924,-17.325,11.545,-1.9466,1
-0.94857,-0.097141,-0.40017,-0.62199,-1.2807,-1.0637e-06,-1.0755,8.0083e-07,26.924,-17.324,11.547,-1.9469,1
-0.9485,-0.097135,-0.40019,-0.62209,-1.2807,-1.0291e-06,-1.0755,8.0083e-07,26.924,-17.323,11.548,-1.9472,1
-0.94843,-0.097128,-0.40021,-0.62219,-1.2807,-1.0019e-06,-1.0755,8.0083e-07,26.924,-17.322,11.549,-1.9475,1
-0.94837,-0.097121,-0.40023,-0.62228,-1.2807,-9.805e-07,-1.0755,8.0083e-07,26.924,-17.321,11.55,-1.9477,1
-0.94831,-0.097114,-0.40025,-0.62236,-1.2807,-1.0458e-06,-1.0755,8.0083e-07,26.924,-17.321,11.551,-1.9479,1
-0.94826,-0.097107,-0.40026,-0.62244,-1.2807,-1.0154e-06,-1.0755,8.0083e-07,26.924,-17.32,11.552,-1.948,1
-0.94821,-0.097099,-0.40027,-0.62251,-1.2807,-9.9152e-07,-1.0755,8.0083e-07,26.924,-17.319,11.553,-1.9482,1
-0.94816,-0.097091,-0.40028,-0.62257,-1.2807,-1.0547e-06,-1.0755,8.0083e-07,26.923,-17.318,11.553,-1.9483,1
-0.94811,-0.097083,-0.40029,-0.62263,-1.2807,-1.0227e-06,-1.0755,8.0083e-07,26.923,-17.318,11.554,-1.9484,1
-0.94807,-0.097075,-0.4003,-0.62268,-1.2807,-9.9755e-07,-1.0755,8.0083e-07,26.923,-17.317,11.554,-1.9484,1
-0.94804,-0.097067,-0.40031,-0.62273,-1.2807,-1.0594e-06,-1.0755,8.0083e-07,26.923,-17.317,11.555,-1.9484,1
-0.948,-0.097059,-0.40031,-0.62277,-1.2807,-1.0266e-06,-1.0755,8.0083e-07,26.923,-17.316,11.555,-1.9485,1
-0.94797,-0.097051,-0.40031,-0.62281,-1.2807,-1.0008e-06,-1.0755,8.0083e-07,26.923,-17.316,11.556,-1.9485,1
-0.94794,-0.097043,-0.40032,-0.62284,-1.2807,-9.8065e-07,-1.0755,8.0083e-07,26.922,-17.315,11.556,-1.9485,1
-0.94792,-0.097036,-0.40032,-0.62287,-1.2807,-1.0444e-06,-1.0755,8.0083e-07,26.922,-17.315,11.556,-1.9484,1
-0.9479,-0.097028,-0.40032,-0.6229,-1.2807,-1.0149e-06,-1.0755,8.0083e-07,26.922,-17.314,11.556,-1.9484,1
-0.94788,-0.097021,-0.40032,-0.62292,-1.2807,-9.9183e-07,-1.0755,8.0083e-07,26.922,-17.314,11.556,-1.9484,1
-0.94786,-0.097015,-0.40031,-0.62294,-1.2807,-1.054e-06,-1.0755,8.0083e-07,26.922,-17.314,11.556,-1.9483,1
-0.94784,-0.097008,-0.40031,-0.62295,-1.2807,-1.0225e-06,-1.0755,8.0083e-07,26.921,-17.313,11.556,-1.9482,1
-0.94783,-0.097002,-0.40031,-0.62297,-1.2807,-9.9777e-07,-1.0755,8.0083e-07,26.921,-17.313,11.556,-1.9482,1
-0.94782,-0.096997,-0.40031,-0.62298,-1.2807,-1.0592e-06,-1.0755,8.0083e-07,26.921,-17.313,11.556,-1.9481,1
-0.94781,-0.096992,-0.40031,-0.62299,-1.2807,-1.0265e-06,-1.0755,8.0083e-07,26.921,-17.313,11.556,-1.9481,1
-0.9478,-0.096988,-0.4003,-0.62299,-1.2807,-9.9695e-07,-1.0755,8.0083e-07,26.921,-17.312,11.556,-1.948,1
-0.9478,-0.096984,-0.4003,-0.623,-1.2807,-1.0308e-06,-1.0755,8.0083e-07,26.921,-17.312,11.556,-1.948,1
-0.94779,-0.096981,-0.4003,-0.623,-1.2807,-9.2428e-07,-1.0755,8.0083e-07,26.92,-17.312,11.556,-1.9479,1
-0.94779,-0.096978,-0.4003,-0.62301,-1.2807,-8.3162e-07,-1.0755,8.0083e-07,26.92,-17.312,11.556,-1.9479,1
-0.94779,-0.096975,-0.40029,-0.62301,-1.2807,-6.3005e-07,-1.0755,8.0083e-07,26.92,-17.312,11.556,-1.9478,1
-0.94779,-0.096972,-0.40029,-0.62301,-1.2807,-2.9265e-07,-1.0755,8.0083e-07,26.92,-17.312,11.556,-1.9478,1
-0.94779,-0.09697,-0.40029,-0.62301,-1.2807,2.0829e-07,-1.0755,8.0083e-07,26.92,-17.312,11.556,-1.9477,1
-0.94779,-0.096968,-0.40029,-0.62301,-1.2807,9.0105e-07,-1.0755,8.0083e-07,26.92,-17.312,11.556,-1.9477,1
-0.94779,-0.096966,-0.40028,-0.62301,-1.2807,1.8143e-06,-1.0755,8.0083e-07,26.92,-17.312,11.556,-1.9476,1
-0.94779,-0.096964,-0.40028,-0.62301,-1.2807,2.8291e-06,-1.0755,8.0083e-07,26.92,-17.312,11.556,-1.9476,1
-0.94779,-0.096962,-0.40028,-0.62301,-1.2808,4.0594e-06,-1.0754,8.0083e-07,26.92,-17.312,11.555,-1.9475,1
-0.94779,-0.096959,-0.40027,-0.62301,-1.2808,5.5257e-06,-1.0754,8.0083e-07,26.919,-17.312,11.555,-1.9474,1
-0.94779,-0.096957,-0.40027,-0.623,-1.2808,7.2477e-06,-1.0754,8.0083e-07,26.919,-17.312,11.555,-1.9474,1
-0.94779,-0.096954,-0.40026,-0.623,-1.2809,9.2451e-06,-1.0753,8.0083e-07,26.919,-17.312,11.555,-1.9473,1
-0.9478,-0.096952,-0.40026,-0.623,-1.2809,1.1537e-05,-1.0753,8.0083e-07,26.919,-17.312,11.555,-1.9472,1
-0.9478,-0.096949,-0.40025,-0.623,-1.281,1.4141e-05,-1.0752,8.0083e-07,26.919,-17.311,11.555,-1.9471,1
-0.94781,-0.096945,-0.40025,-0.62299,-1.2811,1.7079e-05,-1.0752,8.0083e-07,26.919,-17.311,11.554,-1.947,1
-0.94781,-0.096942,-0.40024,-0.62299,-1.2811,2.0366e-05,-1.0751,8.0083e-07,26.919,-17.311,11.554,-1.9469,1
-0.94781,-0.096938,-0.40023,-0.62298,-1.2812,2.4023e-05,-1.075,8.0083e-07,26.918,-17.311,11.554,-1.9468,1
-0.94782,-0.096933,-0.40022,-0.62298,-1.2813,2.8066e-05,-1.0749,8.0083e-07,26.918,-17.311,11.554,-1.9467,1
-0.94783,-0.096929,-0.40022,-0.62297,-1.2814,3.2515e-05,-1.0748,8.0083e-07,26.918,-17.311,11.553,-1.9465,1
-0.94783,-0.096924,-0.40021,-0.62296,-1.2815,3.7385e-05,-1.0747,8.0083e-07,26.918,-17.311,11.553,-1.9464,1
-0.94784,-0.096918,-0.40019,-0.62296,-1.2816,4.2696e-05,-1.0746,8.0083e-07,26.917,-17.311,11.552,-1.9462,1
-0.94785,-0.096912,-0.40018,-0.62295,-1.2817,4.8463e-05,-1.0745,8.0083e-07,26.917,-17.311,11.552,-1.946,1
-0.94786,-0.096906,-0.40017,-0.62294,-1.2819,5.4704e-05,-1.0744,8.0083e-07,26.917,-17.311,11.552,-1.9458,1
-0.94787,-0.096899,-0.40016,-0.62293,-1.282,6.1437e-05,-1.0742,8.0083e-07,26.916,-17.311,11.551,-1.9456,1
-0.94788,-0.096892,-0.40014,-0.62292,-1.2822,6.8676e-05,-1.0741,8.0083e-07,26.916,-17.311,11.55,-1.9454,1
-0.94789,-0.096884,-0.40013,-0.6229,-1.2824,7.644e-05,-1.0739,8.0083e-07,26.916,-17.311,11.55,-1.9451,1
-0.94791,-0.096876,-0.40011,-0.62289,-1.2825,8.4744e-05,-1.0737,8.0083e-07,26.915,-17.311,11.549,-1.9448,1
-0.94792,-0.096868,-0.40009,-0.62288,-1.2827,9.3605e-05,-1.0736,8.0083e-07,26.915,-17.311,11.549,-1.9446,1
-0.94794,-0.096859,-0.40007,-0.62286,-1.2829,0.00010304,-1.0734,8.0083e-07,26.914,-17.311,11.548,-1.9442,1
-0.94795,-0.09685,-0.40005,-0.62284,-1.2832,0.00011306,-1.0731,8.0083e-07,26.914,-17.311,11.547,-1.9439,1
-0.94797,-0.09684,-0.40003,-0.62282,-1.2834,0.0001237,-1.0729,8.0083e-07,26.913,-17.311,11.546,-1.9436,1
-0.94799,-0.096829,-0.40001,-0.6228,-1.2836,0.00013495,-1.0727,8.0083e-07,26.913,-17.311,11.545,-1.9432,1
-0.94802,-0.096819,-0.39999,-0.62278,-1.2839,0.00014684,-1.0724,8.0083e-07,26.912,-17.311,11.544,-1.9428,1
-0.94804,-0.096807,-0.39996,-0.62276,-1.2842,0.00015938,-1.0722,8.0083e-07,26.912,-17.311,11.543,-1.9425,1
-0.94806,-0.096796,-0.39993,-0.62273,-1.2845,0.0001726,-1.0719,8.0083e-07,26.911,-17.311,11.542,-1.942,1
-0.94809,-0.096784,-0.39991,-0.6227,-1.2848,0.0001865,-1.0716,8.0083e-07,26.91,-17.311,11.541,-1.9416,1
-0.94812,-0.096771,-0.39988,-0.62268,-1.2851,0.0002011,-1.0713,8.0083e-07,26.91,-17.311,11.54,-1.9411,1
-0.94815,-0.096758,-0.39985,-0.62265,-1.2854,0.00021641,-1.071,8.0083e-07,26.909,-17.311,11.539,-1.9406,1
-0.94818,-0.096744,-0.39981,-0.62261,-1.2857,0.00023247,-1.0707,8.0083e-07,26.908,-17.311,11.538,-1.9401,1
-0.94822,-0.096731,-0.39978,-0.62258,-1.2861,0.00024927,-1.0703,8.0083e-07,26.907,-17.311,11.536,-1.9396,1
-0.94825,-0.096716,-0.39975,-0.62254,-1.2865,0.00026683,-1.07,8.0083e-07,26.907,-17.311,11.535,-1.9391,1
-0.94829,-0.096701,-0.39971,-0.6225,-1.2869,0.00028518,-1.0696,8.0083e-07,26.906,-17.311,11.533,-1.9385,1
