0,0,0,-1.6311e-06,-5.8028e-06,1.6311e-06
0,0,0,-1.6333e-06,-5.4962e-06,1.6333e-06
7.5137e-17,-5.4233e-09,4.7382e-17,-1.6283e-06,-5.197e-06,1.6283e-06
0,0,0,-1.6169e-06,-4.9057e-06,1.6169e-06
0,0,0,-1.5998e-06,-4.6225e-06,1.5998e-06
0,0,0,-1.5776e-06,-4.3481e-06,1.5776e-06
0,0,0,-1.5509e-06,-4.0826e-06,1.5509e-06
0,0,0,-1.5203e-06,-3.8263e-06,1.5203e-06
0,0,0,-1.4863e-06,-3.5793e-06,1.4863e-06
0,0,0,-1.4494e-06,-3.3418e-06,1.4494e-06
0,0,0,-1.41e-06,-3.1139e-06,1.41e-06
0,0,0,-1.3685e-06,-2.8955e-06,1.3685e-06
0,0,0,-1.3254e-06,-2.6866e-06,1.3254e-06
0,0,0,-1.281e-06,-2.4872e-06,1.281e-06
0,0,0,-1.2356e-06,-2.2972e-06,1.2356e-06
0,0,0,-1.1894e-06,-2.1163e-06,1.1894e-06
0,0,0,-1.1428e-06,-1.9446e-06,1.1428e-06
0,0,0,-1.0961e-06,-1.7818e-06,1.0961e-06
0,0,0,-1.0493e-06,-1.6276e-06,1.0493e-06
0,0,0,-1.0028e-06,-1.482e-06,1.0028e-06
0,0,0,-9.566e-07,-1.3446e-06,9.566e-07
0,0,0,-9.11e-07,-1.2152e-06,9.11e-07
0,0,0,-8.6608e-07,-1.0936e-06,8.6608e-07
0,0,0,-8.2197e-07,-9.7951e-07,8.2197e-07
0,0,0,-7.7878e-07,-8.7265e-07,7.7878e-07
0,0,0,-7.366e-07,-7.7276e-07,7.366e-07
0,0,0,-6.955e-07,-6.7957e-07,6.955e-07
0,0,0,-6.5556e-07,-5.928e-07,6.5556e-07
0,0,0,-6.1682e-07,-5.1219e-07,6.1682e-07
0,0,0,-5.7933e-07,-4.3745e-07,5.7933e-07
0,0,0,-5.4313e-07,-3.6833e-07,5.4313e-07
0,0,0,-5.0824e-07,-3.0454e-07,5.0824e-07
0,0,0,-4.7468e-07,-2.4584e-07,4.7468e-07
0,0,0,-4.4245e-07,-1.9196e-07,4.4245e-07
0,0,0,-4.1157e-07,-1.4264e-07,4.1157e-07
0,0,0,-3.8202e-07,-9.7651e-08,3.8202e-07
0,0,0,-3.538e-07,-5.6739e-08,3.538e-07
0,0,0,-3.269e-07,-1.9674e-08,3.269e-07
0,0,0,-3.013e-07,1.3771e-08,3.013e-07
0,0,0,-2.7698e-07,4.3816e-08,2.7698e-07
0,0,0,-2.5391e-07,7.0673e-08,2.5391e-07
0,0,0,-2.3207e-07,9.4546e-08,2.3207e-07
0,0,0,-2.1142e-07,1.1563e-07,2.1142e-07
0,0,0,-1.9194e-07,1.3412e-07,1.9194e-07
0,0,0,-1.7359e-07,1.5019e-07,1.7359e-07
0,0,0,-1.5634e-07,1.6402e-07,1.5634e-07
0,0,0,-1.4015e-07,1.7577e-07,1.4015e-07
0,0,0,-1.2497e-07,1.856e-07,1.2497e-07
0,0,0,-1.1079e-07,1.9366e-07,1.1079e-07
0,0,0,-9.755e-08,2.0009e-07,9.7551e-08
0,0,0,-8.522e-08,2.0503e-07,8.522e-08
0,0,0,-7.376e-08,2.086e-07,7.376e-08
0,0,0,-6.3132e-08,2.1094e-07,6.3132e-08
0,0,0,-5.3297e-08,2.1214e-07,5.3297e-08
0,0,0,-4.4219e-08,2.1232e-07,4.4219e-08
0,0,0,-3.586e-08,2.1158e-07,3.586e-08
0,0,0,-2.8184e-08,2.1002e-07,2.8184e-08
0,0,0,-2.1155e-08,2.0772e-07,2.1155e-08
0,0,0,-1.4739e-08,2.0477e-07,1.4739e-08
0,0,0,-8.9008e-09,2.0124e-07,8.9008e-09
0,0,0,-3.6084e-09,1.9721e-07,3.6084e-09
0,0,0,1.1706e-09,1.9275e-07,-1.1705e-09
0,0,0,5.467e-09,1.8791e-07,-5.467e-09
0,0,0,9.311e-09,1.8276e-07,-9.311e-09
0,0,0,1.2731e-08,1.7735e-07,-1.2731e-08
0,0,0,1.5756e-08,1.7173e-07,-1.5756e-08
0,0,0,1.8411e-08,1.6593e-07,-1.8411e-08
0,0,0,2.0723e-08,1.6002e-07,-2.0723e-08
0,-4.8536e-09,0,2.2716e-08,1.5401e-07,-2.2716e-08
0,0,0,2.4424e-08,1.4791e-07,-2.4424e-08
0,0,0,2.5846e-08,1.4183e-07,-2.5846e-08
0,0,0,2.7016e-08,1.3575e-07,-2.7016e-08
0,0,0,2.7955e-08,1.297e-07,-2.7955e-08
0,0,0,2.8681e-08,1.2371e-07,-2.8681e-08
0,0,0,2.9213e-08,1.1779e-07,-2.9213e-08
0,0,0,2.9568e-08,1.1196e-07,-2.9568e-08
0,0,0,2.9762e-08,1.0624e-07,-2.9762e-08
0,0,0,2.9809e-08,1.0063e-07,-2.9809e-08
0,0,0,2.9726e-08,9.5166e-08,-2.9726e-08
0,0,0,2.9525e-08,8.9839e-08,-2.9525e-08
0,0,0,2.9218e-08,8.4663e-08,-2.9218e-08
0,0,0,2.8818e-08,7.9644e-08,-2.8818e-08
0,0,0,2.8335e-08,7.4789e-08,-2.8335e-08
0,0,0,2.7781e-08,7.0101e-08,-2.7781e-08
0,0,0,2.7163e-08,6.5584e-08,-2.7163e-08
0,0,0,2.6493e-08,6.1239e-08,-2.6493e-08
0,0,0,2.5776e-08,5.7069e-08,-2.5776e-08
0,0,0,2.5022e-08,5.3073e-08,-2.5022e-08
0,0,0,2.4237e-08,4.9251e-08,-2.4237e-08
0,0,0,2.3427e-08,4.5601e-08,-2.3427e-08
0,0,0,2.2599e-08,4.2123e-08,-2.2599e-08
0,0,0,2.1757e-08,3.8813e-08,-2.1757e-08
0,0,0,2.0908e-08,3.5669e-08,-2.0908e-08
0,0,0,2.0054e-08,3.2688e-08,-2.0054e-08
0,0,0,1.92e-08,2.9865e-08,-1.92e-08
0,0,0,1.835e-08,2.7198e-08,-1.835e-08
0,0,0,1.7508e-08,2.4682e-08,-1.7508e-08
0,0,0,1.6675e-08,2.2313e-08,-1.6675e-08
0,0,0,1.5854e-08,2.0085e-08,-1.5854e-08
0,0,0,1.5048e-08,1.7995e-08,-1.5048e-08
0,0,0,1.4259e-08,1.6037e-08,-1.4259e-08
0,0,0,1.3488e-08,1.4207e-08,-1.3488e-08
0,0,0,1.2737e-08,1.2499e-08,-1.2737e-08
0,0,0,1.2006e-08,1.0908e-08,-1.2006e-08
0,0,0,1.1298e-08,9.4308e-09,-1.1298e-08
0,0,0,1.0613e-08,8.0607e-09,-1.0613e-08
0,0,0,9.9505e-09,6.7932e-09,-9.9505e-09
0,0,0,9.3123e-09,5.6236e-09,-9.3123e-09
0,0,0,8.6983e-09,4.5469e-09,-8.6983e-09
0,0,0,8.1087e-09,3.5585e-09,-8.1087e-09
0,0,0,7.5436e-09,2.6538e-09,-7.5436e-09
0,0,0,7.003e-09,1.8281e-09,-7.003e-09
0,0,0,6.4866e-09,1.0772e-09,-6.4866e-09
0,0,0,5.9942e-09,3.9678e-10,-5.9942e-09
0,0,0,5.5256e-09,-2.1737e-10,-5.5256e-09
0,0,0,5.0803e-09,-7.6923e-10,-5.0803e-09
0,0,0,4.658e-09,-1.2627e-09,-4.658e-09
0,0,0,4.2581e-09,-1.7015e-09,-4.2581e-09
0,0,0,3.88e-09,-2.0892e-09,-3.88e-09
0,0,0,3.5233e-09,-2.4293e-09,-3.5233e-09
0,0,0,3.1872e-09,-2.7251e-09,-3.1872e-09
0,0,0,2.8712e-09,-2.9798e-09,-2.8712e-09
0,0,0,2.5745e-09,-3.1964e-09,-2.5745e-09
0,0,0,2.2966e-09,-3.3777e-09,-2.2966e-09
0,0,0,2.0366e-09,-3.5266e-09,-2.0366e-09
0,0,0,1.794e-09,-3.6457e-09,-1.794e-09
0,0,0,1.568e-09,-3.7373e-09,-1.568e-09
0,0,0,1.358e-09,-3.804e-09,-1.358e-09
0,0,0,1.1631e-09,-3.8478e-09,-1.1631e-09
0,0,0,9.8282e-10,-3.8709e-09,-9.8282e-10
0,0,0,8.1635e-10,-3.8753e-09,-8.1635e-10
0,0,0,6.6304e-10,-3.8627e-09,-6.6304e-10
0,0,0,5.2224e-10,-3.835e-09,-5.2224e-10
0,0,0,3.9328e-10,-3.7938e-09,-3.9328e-10
0,0,0,2.7554e-10,-3.7406e-09,-2.7554e-10
0,0,0,1.684e-10,-3.6768e-09,-1.684e-10
0,0,0,7.1242e-11,-3.6038e-09,-7.1242e-11
0,0,0,-1.6509e-11,-3.5228e-09,1.6509e-11
0,0,0,-9.5422e-11,-3.4349e-09,9.5422e-11
0,0,0,-1.6604e-10,-3.3412e-09,1.6604e-10
0,0,0,-2.2891e-10,-3.2427e-09,2.2891e-10
0,0,0,-2.8452e-10,-3.1402e-09,2.8452e-10
0,0,0,-3.3336e-10,-3.0347e-09,3.3336e-10
0,0,0,-3.7591e-10,-2.9268e-09,3.7591e-10
0,0,0,-4.1261e-10,-2.8172e-09,4.1261e-10
0,0,0,-4.4389e-10,-2.7067e-09,4.4389e-10
0,0,0,4.8497e-10,-6.3927e-09,-4.8497e-10
0,0,0,6.9579e-09,-3.275e-08,-6.9579e-09
0,0,0,2.364e-08,-1.0414e-07,-2.364e-08
0,0,0,5.4228e-08,-2.4249e-07,-5.4228e-08
0,0,0,1.0154e-07,-4.6926e-07,-1.0154e-07
0,0,0,1.676e-07,-8.0528e-07,-1.6759e-07
0,0,0,2.5369e-07,-1.2708e-06,-2.5369e-07
0,0,0,3.6048e-07,-1.8852e-06,-3.6046e-07
0,0,0,4.8801e-07,-2.6674e-06,-4.8798e-07
0,0,0,6.3584e-07,-3.6352e-06,-6.3579e-07
0,0,0,8.0305e-07,-4.8059e-06,-8.0298e-07
0,0,0,9.8832e-07,-6.1955e-06,-9.8821e-07
1.1497e-17,-4.3437e-09,3.9252e-17,1.19e-06,-7.8197e-06,-1.1898e-06
0,0,0,1.406e-06,-9.6927e-06,-1.4058e-06
0,0,0,1.6342e-06,-1.1828e-05,-1.6339e-06
0,0,0,1.8721e-06,-1.4239e-05,-1.8717e-06
0,0,0,2.1171e-06,-1.6936e-05,-2.1165e-06
0,0,0,2.3663e-06,-1.9932e-05,-2.3655e-06
0,0,0,2.6167e-06,-2.3235e-05,-2.6158e-06
0,0,0,2.8656e-06,-2.6854e-05,-2.8643e-06
0,0,0,3.1096e-06,-3.0798e-05,-3.1081e-06
0,0,0,3.3458e-06,-3.5074e-05,-3.3439e-06
1.9626e-17,-3.8874e-09,1.9626e-17,3.571e-06,-3.9689e-05,-3.5687e-06
0,0,0,3.7821e-06,-4.4647e-05,-3.7793e-06
0,0,0,3.976e-06,-4.9953e-05,-3.9727e-06
0,0,0,4.1496e-06,-5.5612e-05,-4.1457e-06
0,0,0,4.3e-06,-6.1626e-05,-4.2954e-06
0,0,0,4.4241e-06,-6.7997e-05,-4.4187e-06
0,0,0,4.5192e-06,-7.4728e-05,-4.5129e-06
0,0,0,4.5825e-06,-8.1818e-05,-4.5752e-06
0,0,0,4.6112e-06,-8.9268e-05,-4.6028e-06
0,0,0,4.6028e-06,-9.7076e-05,-4.5932e-06
0,0,0,4.5549e-06,-0.00010524,-4.544e-06
0,0,0,4.465e-06,-0.00011377,-4.4526e-06
0,0,0,4.331e-06,-0.00012264,-4.317e-06
0,0,0,4.1507e-06,-0.00013187,-4.135e-06
0,0,0,3.9222e-06,-0.00014144,-3.9046e-06
0,0,0,3.6436e-06,-0.00015135,-3.6239e-06
0,0,0,3.3132e-06,-0.0001616,-3.2913e-06
0,0,0,2.9293e-06,-0.00017219,-2.905e-06
0,0,0,2.4905e-06,-0.0001831,-2.4636e-06
0,0,0,1.9955e-06,-0.00019433,-1.9659e-06
0,0,0,1.443e-06,-0.00020587,-1.4105e-06
0,0,0,8.32e-07,-0.00021772,-7.9632e-07
0,0,0,1.6151e-07,-0.00022986,-1.2249e-07
0,0,0,-5.693e-07,-0.0002423,6.1185e-07
0,0,0,-1.3611e-06,-0.00025502,1.4074e-06
0,0,0,-2.2146e-06,-0.00026801,2.2648e-06
0,0,0,-3.1301e-06,-0.00028127,3.1845e-06
0,0,0,-4.108e-06,-0.00029479,4.1669e-06
0,0,0,-5.1486e-06,-0.00030855,5.2122e-06
0,0,0,-6.252e-06,-0.00032254,6.3205e-06
0,0,0,-7.4183e-06,-0.00033677,7.4918e-06
0,0,0,-8.6472e-06,-0.00035121,8.7261e-06
0,0,0,-9.9387e-06,-0.00036585,1.0023e-05
0,0,0,-1.1293e-05,-0.00038069,1.1383e-05
0,0,0,-1.2708e-05,-0.00039572,1.2805e-05
0,0,0,-1.4185e-05,-0.00041092,1.4288e-05
0,0,0,-1.5723e-05,-0.00042628,1.5833e-05
0,0,0,-1.7321e-05,-0.00044179,1.7438e-05
0,0,0,-1.8979e-05,-0.00045744,1.9102e-05
0,0,0,-2.0695e-05,-0.00047322,2.0826e-05
0,0,0,-2.247e-05,-0.00048912,2.2608e-05
0,0,0,-2.4301e-05,-0.00050512,2.4447e-05
0,0,0,-2.6188e-05,-0.00052121,2.6342e-05
0,0,0,-2.8129e-05,-0.00053739,2.8292e-05
0,0,0,-3.0124e-05,-0.00055363,3.0296e-05
0,0,0,-3.2172e-05,-0.00056993,3.2352e-05
0,0,0,-3.4271e-05,-0.00058628,3.446e-05
0,0,0,-3.6419e-05,-0.00060266,3.6618e-05
0,0,0,-3.8616e-05,-0.00061906,3.8824e-05
0,0,0,-4.086e-05,-0.00063547,4.1077e-05
0,0,0,-4.3149e-05,-0.00065187,4.3377e-05
0,0,0,-4.5482e-05,-0.00066826,4.572e-05
0,0,0,-4.7857e-05,-0.00068463,4.8106e-05
0,0,0,-5.0274e-05,-0.00070095,5.0533e-05
0,0,0,-5.2729e-05,-0.00071722,5.2999e-05
0,0,0,-5.5222e-05,-0.00073343,5.5503e-05
0,0,0,-5.775e-05,-0.00074957,5.8043e-05
0,0,0,-6.0313e-05,-0.00076561,6.0616e-05
0,0,0,-6.2907e-05,-0.00078156,6.3223e-05
0,0,0,-6.5532e-05,-0.0007974,6.5859e-05
0,0,0,-6.8185e-05,-0.00081311,6.8525e-05
0,0,0,-7.0865e-05,-0.00082869,7.1217e-05
0,0,0,-7.357e-05,-0.00084413,7.3934e-05
0,0,0,-7.6298e-05,-0.0008594,7.6674e-05
0,0,0,-7.9046e-05,-0.00087451,7.9435e-05
0,0,0,-8.1814e-05,-0.00088945,8.2215e-05
0,0,0,-8.4598e-05,-0.00090419,8.5012e-05
0,0,0,-8.7398e-05,-0.00091872,8.7824e-05
0,0,0,-9.0211e-05,-0.00093305,9.065e-05
0,0,0,-9.3034e-05,-0.00094716,9.3486e-05
0,0,0,-9.5867e-05,-0.00096103,9.6332e-05
0,0,0,-9.8707e-05,-0.00097465,9.9185e-05
0,0,0,-0.00010155,-0.00098803,0.00010204
0,0,0,-0.0001044,-0.0010011,0.0001049
0,0,0,-0.00010725,-0.001014,0.00010777
0,0,0,-0.0001101,-0.0010265,0.00011063
0,0,0,-0.00011294,-0.0010388,0.00011348
0,0,0,-0.00011578,-0.0010507,0.00011634
0,0,0,-0.00011861,-0.0010624,0.00011918
0,0,0,-0.00012144,-0.0010737,0.00012202
0,0,0,-0.00012425,-0.0010847,0.00012485
0,0,0,-0.00012705,-0.0010953,0.00012766
0,0,0,-0.00012984,-0.0011056,0.00013045
0,0,0,-0.0001326,-0.0011156,0.00013323
0,0,0,-0.00013535,-0.0011252,0.00013599
0,0,0,-0.00013808,-0.0011344,0.00013873
0,0,0,-0.00014078,-0.0011432,0.00014145
0,0,0,-0.00014346,-0.0011517,0.00014414
0,0,0,-0.00014611,-0.0011597,0.0001468
0,0,0,-0.00014874,-0.0011674,0.00014944
0,0,0,-0.00015133,-0.0011746,0.00015204
0,0,0,-0.00015389,-0.0011814,0.00015461
0,0,0,-0.00015641,-0.0011879,0.00015715
0,0,0,-0.0001589,-0.0011938,0.00015965
0,0,0,-0.00016135,-0.0011994,0.00016211
0,0,0,-0.00016376,-0.0012045,0.00016453
0,0,0,-0.00016613,-0.0012091,0.00016691
0,0,0,-0.00016846,-0.0012134,0.00016924
0,0,0,-0.00017074,-0.0012171,0.00017153
0,0,0,-0.00017297,-0.0012204,0.00017377
0,0,0,-0.00017515,-0.0012232,0.00017596
0,0,0,-0.00017729,-0.0012256,0.0001781
0,0,0,-0.00017937,-0.0012275,0.00018019
0,0,0,-0.0001814,-0.0012289,0.00018223
0,0,0,-0.00018337,-0.0012298,0.00018421
0,0,0,-0.00018529,-0.0012303,0.00018613
0,0,0,-0.00018714,-0.0012303,0.00018799
0,0,0,-0.00018894,-0.0012297,0.0001898
0,0,0,-0.00019068,-0.0012287,0.00019154
0,0,0,-0.00019235,-0.0012272,0.00019322
0,0,0,-0.00019397,-0.0012252,0.00019483
0,0,0,-0.00019551,-0.0012227,0.00019638
0,0,0,-0.00019699,-0.0012197,0.00019786
0,0,0,-0.0001984,-0.0012162,0.00019927
0,0,0,-0.00019974,-0.0012122,0.00020062
0,0,0,-0.00020101,-0.0012077,0.00020189
0,0,0,-0.00020221,-0.0012027,0.00020309
0,0,0,-0.00020334,-0.0011972,0.00020422
0,0,0,-0.00020439,-0.0011911,0.00020527
0,0,0,-0.00020537,-0.0011846,0.00020625
0,0,0,-0.00020627,-0.0011776,0.00020715
0,0,0,-0.0002071,-0.0011701,0.00020797
0,0,0,-0.00020785,-0.0011621,0.00020872
0,0,0,-0.00020852,-0.0011535,0.00020939
0,0,0,-0.00020911,-0.0011445,0.00020997
0,0,0,-0.00020962,-0.001135,0.00021048
0,0,0,-0.00021005,-0.001125,0.00021091
0,0,0,-0.0002104,-0.0011145,0.00021125
0,0,0,-0.00021067,-0.0011035,0.00021151
0,0,0,-0.00021085,-0.001092,0.00021168
0,0,0,-0.00021095,-0.00108,0.00021178
0,0,0,-0.00021096,-0.0010675,0.00021178
0,0,0,-0.00021089,-0.0010546,0.00021171
0,0,0,-0.00021074,-0.0010412,0.00021155
0,0,0,-0.0002105,-0.0010273,0.0002113
0,0,0,-0.00021018,-0.001013,0.00021096
0,0,0,-0.00020977,-0.00099817,0.00021054
0,0,0,-0.00020927,-0.00098291,0.00021003
0,0,0,-0.00020869,-0.00096718,0.00020944
0,0,0,-0.00020802,-0.00095101,0.00020876
0,0,0,-0.00020726,-0.0009344,0.00020799
0,0,0,-0.00020642,-0.00091735,0.00020713
0,0,0,-0.00020549,-0.00089986,0.00020619
0,0,0,-0.00020447,-0.00088195,0.00020516
0,0,0,-0.00020337,-0.00086361,0.00020404
0,0,0,-0.00020218,-0.00084486,0.00020283
0,0,0,-0.0002009,-0.0008257,0.00020154
0,0,0,-0.00019954,-0.00080614,0.00020016
0,0,0,-0.00019809,-0.00078618,0.00019869
0,0,0,-0.00019656,-0.00076584,0.00019714
0,0,0,-0.00019494,-0.00074511,0.00019551
0,0,0,-0.00019324,-0.000724,0.00019378
0,0,0,-0.00019145,-0.00070253,0.00019197
0,0,0,-0.00018957,-0.00068069,0.00019008
0,0,0,-0.00018762,-0.00065851,0.0001881
0,0,0,-0.00018558,-0.00063598,0.00018604
0,0,0,-0.00018345,-0.00061311,0.0001839
0,0,0,-0.00018125,-0.00058991,0.00018167
0,0,0,-0.00017896,-0.00056639,0.00017937
0,0,0,-0.0001766,-0.00054257,0.00017698
0,0,0,-0.00017415,-0.00051843,0.00017451
0,0,0,-0.00017163,-0.00049401,0.00017196
0,0,0,-0.00016903,-0.0004693,0.00016934
0,0,0,-0.00016635,-0.00044431,0.00016663
0,0,0,-0.00016359,-0.00041905,0.00016385
0,0,0,-0.00016076,-0.00039354,0.000161
0,0,0,-0.00015785,-0.00036778,0.00015807
0,0,0,-0.00015487,-0.00034177,0.00015506
0,0,0,-0.00015182,-0.00031554,0.00015199
0,0,0,-0.0001487,-0.00028909,0.00014884
0,0,0,-0.00014551,-0.00026243,0.00014562
0,0,0,-0.00014225,-0.00023557,0.00014233
0,0,0,-0.00013892,-0.00020851,0.00013898
0,0,0,-0.00013552,-0.00018128,0.00013555
0,0,0,-0.00013206,-0.00015388,0.00013207
0,0,0,-0.00012853,-0.00012632,0.00012851
0,0,0,-0.00012495,-9.8608e-05,0.0001249
0,0,0,-0.0001213,-7.0759e-05,0.00012122
0,0,0,-0.00011759,-4.2781e-05,0.00011749
0,0,0,-0.00011382,-1.4686e-05,0.00011369
0,0,0,-0.00011,1.3517e-05,0.00010984
0,0,0,-0.00010612,4.1815e-05,0.00010593
0,0,0,-0.00010218,7.02e-05,0.00010197
0,0,0,-9.8198e-05,9.8659e-05,9.7959e-05
0,0,0,-9.4161e-05,0.00012718,9.3894e-05
0,0,0,-9.0074e-05,0.00015576,8.978e-05
0,0,0,-8.5939e-05,0.00018438,8.5617e-05
0,0,0,-8.1758e-05,0.00021303,8.1409e-05
0,0,0,-7.7532e-05,0.0002417,7.7156e-05
0,0,0,-7.3264e-05,0.00027038,7.2861e-05
0,0,0,-6.8954e-05,0.00029905,6.8524e-05
0,0,0,-6.4604e-05,0.00032772,6.4147e-05
0,0,0,-6.0217e-05,0.00035636,5.9733e-05
0,0,0,-5.5794e-05,0.00038497,5.5283e-05
0,0,0,-5.1336e-05,0.00041353,5.0799e-05
0,0,0,-4.6845e-05,0.00044203,4.6282e-05
0,0,0,-4.2323e-05,0.00047047,4.1734e-05
0,0,0,-3.7773e-05,0.00049882,3.7158e-05
0,0,0,-3.3195e-05,0.00052709,3.2554e-05
0,0,0,-2.8591e-05,0.00055526,2.7925e-05
0,0,0,-2.3964e-05,0.00058331,2.3273e-05
0,0,0,-1.9315e-05,0.00061125,1.86e-05
0,0,0,-1.4646e-05,0.00063905,1.3906e-05
0,0,0,-9.9585e-06,0.0006667,9.1948e-06
0,0,0,-5.2549e-06,0.0006942,4.4676e-06
0,0,0,-5.3689e-07,0.00072154,-2.7374e-07
0,0,0,4.1937e-06,0.0007487,-5.0273e-06
0,0,0,8.9351e-06,0.00077567,-9.7911e-06
0,0,0,1.3685e-05,0.00080244,-1.4563e-05
-4.7382e-17,-3.4791e-09,-4.7382e-17,1.8442e-05,0.00082901,-1.9342e-05
0,0,0,2.3205e-05,0.00085536,-2.4126e-05
0,0,0,2.797e-05,0.00088148,-2.8912e-05
0,0,0,3.2737e-05,0.00090736,-3.3699e-05
0,0,0,3.7503e-05,0.000933,-3.8485e-05
0,0,0,4.2267e-05,0.00095837,-4.3268e-05
0,0,0,4.7026e-05,0.00098348,-4.8046e-05
0,0,0,5.1779e-05,0.0010083,-5.2817e-05
0,0,0,5.6524e-05,0.0010329,-5.758e-05
0,0,0,6.1259e-05,0.0010571,-6.2333e-05
0,0,0,6.5983e-05,0.001081,-6.7073e-05
0,0,0,7.0692e-05,0.0011047,-7.1798e-05
0,0,0,7.5386e-05,0.0011279,-7.6508e-05
0,0,0,8.0063e-05,0.0011509,-8.12e-05
0,0,0,8.4721e-05,0.0011735,-8.5871e-05
0,0,0,8.9357e-05,0.0011958,-9.0522e-05
0,0,0,9.3971e-05,0.0012177,-9.5148e-05
0,0,0,9.856e-05,0.0012392,-9.975e-05
0,0,0,0.00010312,0.0012604,-0.00010432
0,0,0,0.00010766,0.0012812,-0.00010887
0,0,0,0.00011216,0.0013015,-0.00011339
0,0,0,0.00011663,0.0013215,-0.00011787
0,0,0,0.00012107,0.0013411,-0.00012232
0,0,0,0.00012548,0.0013602,-0.00012673
0,0,0,0.00012984,0.0013789,-0.0001311
0,0,0,0.00013417,0.0013972,-0.00013544
0,0,0,0.00013846,0.0014151,-0.00013974
0,0,0,0.00014271,0.0014325,-0.00014399
0,0,0,0.00014691,0.0014494,-0.0001482
0,0,0,0.00015107,0.0014659,-0.00015236
0,0,0,0.00015518,0.001482,-0.00015648
0,0,0,0.00015924,0.0014975,-0.00016054
0,0,0,0.00016326,0.0015126,-0.00016456
0,0,0,0.00016722,0.0015272,-0.00016852
0,0,0,0.00017113,0.0015413,-0.00017243
0,0,0,0.00017498,0.0015549,-0.00017629
0,0,0,0.00017878,0.0015681,-0.00018009
0,0,0,0.00018252,0.0015807,-0.00018383
0,0,0,0.0001862,0.0015928,-0.00018751
0,0,0,0.00018983,0.0016044,-0.00019113
0,0,0,0.00019339,0.0016155,-0.00019469
0,0,0,0.00019689,0.0016261,-0.00019819
0,0,0,0.00020032,0.0016361,-0.00020162
0,0,0,0.00020369,0.0016456,-0.00020498
0,0,0,0.00020699,0.0016546,-0.00020828
0,0,0,0.00021023,0.0016631,-0.00021151
0,0,0,0.0002134,0.001671,-0.00021467
0,0,0,0.00021649,0.0016784,-0.00021776
0,0,0,0.00021952,0.0016852,-0.00022078
0,0,0,0.00022247,0.0016915,-0.00022373
0,0,0,0.00022535,0.0016973,-0.0002266
0,0,0,0.00022816,0.0017025,-0.0002294
0,0,0,0.00023089,0.0017071,-0.00023212
0,0,0,0.00023354,0.0017113,-0.00023476
0,0,0,0.00023612,0.0017148,-0.00023733
0,0,0,0.00023862,0.0017179,-0.00023982
0,0,0,0.00024104,0.0017203,-0.00024223
0,0,0,0.00024338,0.0017223,-0.00024456
0,0,0,0.00024564,0.0017236,-0.0002468
0,0,0,0.00024782,0.0017245,-0.00024897
0,0,0,0.00024991,0.0017248,-0.00025105
0,0,0,0.00025193,0.0017245,-0.00025305
0,0,0,0.00025386,0.0017237,-0.00025497
0,0,0,0.00025571,0.0017224,-0.0002568
0,0,0,0.00025747,0.0017205,-0.00025855
0,0,0,0.00025914,0.0017181,-0.00026021
0,0,0,0.00026074,0.0017151,-0.00026179
0,0,0,0.00026224,0.0017116,-0.00026328
0,0,0,0.00026366,0.0017076,-0.00026468
0,0,0,0.00026499,0.0017031,-0.000266
0,0,0,0.00026624,0.001698,-0.00026723
-2.7756e-17,-3.1136e-09,-2.7756e-17,0.00026739,0.0016925,-0.00026837
0,0,0,0.00026846,0.0016864,-0.00026942
0,0,0,0.00026945,0.0016798,-0.00027039
0,0,0,0.00027034,0.0016727,-0.00027127
0,0,0,0.00027114,0.0016651,-0.00027205
0,0,0,0.00027186,0.001657,-0.00027275
0,0,0,0.00027249,0.0016484,-0.00027336
0,0,0,0.00027303,0.0016393,-0.00027389
0,0,0,0.00027348,0.0016297,-0.00027432
0,0,0,0.00027384,0.0016197,-0.00027466
0,0,0,0.00027412,0.0016092,-0.00027492
0,0,0,0.0002743,0.0015983,-0.00027509
0,0,0,0.0002744,0.0015869,-0.00027517
0,0,0,0.00027441,0.001575,-0.00027516
0,0,0,0.00027433,0.0015627,-0.00027506
0,0,0,0.00027416,0.00155,-0.00027488
0,0,0,0.00027391,0.0015369,-0.0002746
0,0,0,0.00027357,0.0015233,-0.00027425
0,0,0,0.00027314,0.0015094,-0.0002738
0,0,0,0.00027263,0.001495,-0.00027327
0,0,0,0.00027203,0.0014803,-0.00027266
0,0,0,0.00027135,0.0014652,-0.00027196
0,0,0,0.00027058,0.0014497,-0.00027117
0,0,0,0.00026973,0.0014338,-0.0002703
0,0,0,0.0002688,0.0014176,-0.00026935
0,0,0,0.00026778,0.001401,-0.00026832
0,0,0,0.00026668,0.0013842,-0.0002672
0,0,0,0.0002655,0.001367,-0.00026601
0,0,0,0.00026424,0.0013494,-0.00026473
0,0,0,0.0002629,0.0013316,-0.00026337
0,0,0,0.00026149,0.0013135,-0.00026194
0,0,0,0.00025999,0.0012951,-0.00026043
0,0,0,0.00025842,0.0012765,-0.00025884
0,0,0,0.00025677,0.0012576,-0.00025718
0,0,0,0.00025505,0.0012384,-0.00025544
0,0,0,0.00025325,0.001219,-0.00025363
0,0,0,0.00025138,0.0011994,-0.00025175
0,0,0,0.00024944,0.0011795,-0.00024979
0,0,0,0.00024743,0.0011595,-0.00024777
0,0,0,0.00024536,0.0011393,-0.00024568
0,0,0,0.00024321,0.0011189,-0.00024352
